@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
