@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,3,0,0,1,2,6,0,1,5,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
