@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
