@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
