@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
