@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
