@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
6,4,6,4,4,2,4,0,0.625,0,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
