@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
