@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
