@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,9,3,2,2,2,48,0,0.666667,15,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
