@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,7,6,1,4,2,20,0,0.875,4,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
