@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,1,1,2,2,2,0,1,0,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
