@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
