@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
