@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
