@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
