@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
