@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
