@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
