@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
