@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
