@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
