@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
