@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,0,1,1,2,4,0,1,3,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
