@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
