@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
