@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
3,7,1,3,2,2,23,0,1,10.5,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
