@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,2,7,0,0,0,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
