@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
