@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
