@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
