@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
