@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,4,6,4,4,2,4,0,0.625,0,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
3,8,1,3,2,2,33,0,1,15.5,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
