@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
