@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,11,1,5,2,2,37,0,1,17.5,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
