@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
