@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,1,0,2,1,2,1,0,1,0,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
