@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
