@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
