@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
