@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
