@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
