@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,3,0,0,1,2,6,0,1,5,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
