@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,8,1,3,2,2,33,0,1,15.5,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
