@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
