@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
