@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
