@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,24,3,5,1,1.5,163,0,1,53,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
