@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
