@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
