@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
