@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
