@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
