@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
