@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
